# {"t_start": 1614831707.8512046, "env_id": "Office-v0"} 
r,l,t
1.0,29,14.617261
0.0,23,14.626065
1.0,13,14.631057
1.0,23,14.639933
0.0,17,14.646442
0.0,4,14.648002
1.0,23,14.65672
1.0,27,14.667067
1.0,33,14.679848
1.0,25,14.68963
0.0,8,14.692803
1.0,25,14.702392
0.0,23,14.711236
0.0,6,14.713587
1.0,15,14.719207
1.0,28,14.730234
1.0,31,14.742283
1.0,25,14.752202
1.0,11,14.756529
1.0,28,14.767404
1.0,35,14.780862
1.0,27,14.791532
1.0,14,14.796918
1.0,23,14.805853
1.0,34,14.818904
1.0,29,14.830226
1.0,12,14.834816
1.0,25,14.844473
1.0,31,14.856169
1.0,25,14.86585
1.0,12,14.870342
0.0,14,14.87574
1.0,37,14.889745
1.0,28,14.900512
1.0,11,14.904701
1.0,25,14.914162
1.0,34,14.926848
1.0,25,14.936371
1.0,13,14.941358
1.0,27,14.951358
1.0,33,14.963773
1.0,32,14.975994
1.0,11,14.980208
1.0,25,14.989691
1.0,33,15.001988
1.0,28,15.01297
1.0,12,15.01755
1.0,29,15.028467
1.0,34,15.041323
1.0,31,15.053164
1.0,13,15.058054
1.0,29,15.069066
1.0,31,15.080983
1.0,25,15.090611
1.0,11,15.094857
1.0,23,15.103806
0.0,13,15.108773
1.0,29,15.120138
1.0,12,15.124845
0.0,8,15.127934
1.0,30,15.139534
1.0,28,15.150576
1.0,11,15.154859
1.0,31,15.166693
1.0,31,15.178847
1.0,34,15.192221
1.0,14,15.197568
1.0,29,15.208661
1.0,31,15.220642
1.0,28,15.231737
1.0,15,15.237703
1.0,33,15.250149
1.0,35,15.263684
1.0,30,15.275584
1.0,13,15.280585
1.0,25,15.290438
0.0,6,15.292833
1.0,27,15.303501
1.0,11,15.307796
1.0,25,15.317432
0.0,12,15.322026
1.0,25,15.331769
1.0,11,15.336012
1.0,25,15.345793
1.0,30,15.357271
0.0,18,15.364238
1.0,11,15.368472
1.0,29,15.379509
1.0,37,15.393641
1.0,29,15.405082
1.0,13,15.410075
1.0,28,15.420813
0.0,29,15.431937
1.0,28,15.442779
