# {"t_start": 1598544201.0954869, "env_id": "Office-v0"} 
r,l,t
0.0,79,1.976013
0.0,30,1.976866
0.0,15,1.97731
1.0,25,1.978077
1.0,68,1.980041
0.0,45,1.981341
1.0,12,1.981706
1.0,34,1.982705
1.0,29,1.983563
1.0,188,1.989032
1.0,11,1.989462
1.0,28,1.990279
1.0,31,1.991232
0.0,72,1.99329
1.0,19,1.993876
1.0,23,1.994615
1.0,76,1.99685
0.0,145,2.000949
1.0,13,2.001363
1.0,23,2.002076
0.0,31,2.003042
1.0,150,2.007424
1.0,14,2.007846
1.0,26,2.008601
0.0,74,2.010763
0.0,94,2.01342
1.0,11,2.013767
1.0,26,2.014565
0.0,12,2.014938
0.0,116,2.018234
1.0,14,2.018687
1.0,25,2.019438
1.0,27,2.020264
0.0,142,2.024299
1.0,11,2.024676
1.0,24,2.025402
0.0,8,2.025668
0.0,453,2.03834
1.0,11,2.03871
0.0,6,2.03892
1.0,157,2.043426
0.0,136,2.04733
1.0,11,2.047742
1.0,28,2.048571
1.0,31,2.049485
0.0,367,2.05987
1.0,19,2.060441
1.0,39,2.061583
1.0,35,2.062613
0.0,165,2.067337
1.0,11,2.067705
1.0,25,2.068438
1.0,37,2.069528
1.0,81,2.071867
1.0,11,2.072228
1.0,30,2.073107
1.0,35,2.074127
0.0,50,2.075588
1.0,11,2.075938
1.0,24,2.07666
0.0,24,2.077365
0.0,66,2.079271
0.0,8,2.079527
1.0,23,2.080234
1.0,82,2.082559
1.0,73,2.084659
1.0,11,2.085017
0.0,14,2.085457
1.0,49,2.086858
1.0,193,2.092383
1.0,13,2.092791
1.0,23,2.093497
1.0,94,2.096169
1.0,48,2.097541
1.0,11,2.097895
1.0,23,2.098613
0.0,7,2.098832
0.0,67,2.100713
1.0,16,2.101206
1.0,29,2.102037
0.0,2,2.10212
0.0,77,2.104339
1.0,11,2.104682
0.0,18,2.105233
0.0,173,2.110081
1.0,56,2.111734
1.0,13,2.112128
1.0,25,2.112849
0.0,30,2.11375
0.0,364,2.123845
1.0,11,2.124199
1.0,27,2.124982
1.0,38,2.126065
0.0,40,2.127212
1.0,12,2.12759
1.0,23,2.128269
0.0,34,2.12923
0.0,29,2.130057
1.0,11,2.1304
1.0,27,2.131221
1.0,43,2.132445
0.0,58,2.134067
0.0,4,2.134207
1.0,25,2.13494
1.0,204,2.140656
0.0,124,2.144098
1.0,15,2.144545
1.0,28,2.145352
1.0,25,2.14608
0.0,149,2.150319
1.0,12,2.150687
1.0,33,2.151632
1.0,30,2.152481
0.0,286,2.160442
1.0,11,2.160791
1.0,27,2.161579
0.0,24,2.162262
0.0,67,2.164173
1.0,11,2.16452
1.0,23,2.165196
1.0,32,2.166126
1.0,89,2.16867
1.0,11,2.169016
1.0,25,2.169746
1.0,33,2.170726
0.0,55,2.172297
0.0,4,2.172439
1.0,25,2.173167
1.0,141,2.17718
0.0,126,2.180745
1.0,11,2.181086
1.0,23,2.181763
1.0,27,2.182564
1.0,71,2.184601
1.0,11,2.184946
0.0,4,2.185085
1.0,131,2.188791
0.0,11,2.189127
1.0,13,2.189521
1.0,29,2.190349
0.0,143,2.19434
0.0,89,2.196804
1.0,11,2.197153
0.0,21,2.197765
1.0,27,2.198574
1.0,41,2.199788
1.0,12,2.200156
1.0,32,2.201064
0.0,52,2.202531
0.0,446,2.216956
1.0,11,2.217402
0.0,7,2.217632
0.0,19,2.218212
1.0,148,2.222366
1.0,13,2.222769
0.0,6,2.222968
0.0,15,2.223401
0.0,101,2.226235
1.0,19,2.226799
1.0,24,2.227508
1.0,25,2.228237
0.0,315,2.2369
1.0,11,2.237256
1.0,30,2.238122
1.0,34,2.23909
0.0,2,2.239175
1.0,13,2.239565
1.0,33,2.240508
0.0,145,2.244579
0.0,234,2.251031
