# {"t_start": 1598915157.2369318, "env_id": "Water-M8-v0"} 
r,l,t
0.0,26,5749.121794
0.0,19,5749.646925
1.0,162,5754.111066
1.0,38,5755.161047
1.0,598,5771.948788
1.0,314,5780.800451
1.0,86,5783.228319
1.0,86,5785.655962
1.0,357,5795.730233
1.0,300,5804.230855
0.0,5,5804.372184
0.0,31,5805.250507
1.0,72,5807.313408
1.0,38,5808.418259
1.0,75,5810.541425
1.0,150,5814.790435
1.0,175,5819.627258
1.0,118,5822.87772
1.0,106,5825.819054
1.0,429,5837.874284
0.0,6,5838.043758
0.0,18,5838.549557
1.0,133,5842.286254
1.0,91,5844.848055
1.0,131,5848.537088
1.0,60,5850.228714
1.0,66,5852.08729
1.0,143,5856.119163
1.0,435,5868.372597
0.0,600,5885.358781
0.0,18,5885.858195
0.0,27,5886.599925
1.0,91,5889.106605
1.0,91,5891.614628
1.0,78,5893.765181
1.0,154,5898.068662
1.0,90,5900.596525
1.0,177,5905.573212
1.0,142,5909.571158
1.0,130,5913.235843
0.0,7,5913.432258
0.0,20,5913.99473
1.0,90,5916.539483
1.0,93,5919.163485
1.0,126,5922.713916
1.0,155,5927.090237
1.0,342,5936.727702
1.0,135,5940.564893
1.0,274,5948.350902
0.0,600,5965.044608
0.0,7,5965.238004
0.0,18,5965.739521
1.0,73,5967.786028
1.0,98,5970.537611
1.0,140,5974.475651
1.0,281,5982.386577
1.0,275,5990.130823
1.0,266,5997.620016
1.0,157,6002.051315
1.0,224,6008.364059
0.0,29,6009.210472
0.0,18,6009.725572
1.0,126,6013.313221
1.0,47,6014.650515
1.0,60,6016.358846
1.0,156,6020.778945
1.0,156,6025.099548
1.0,154,6029.335198
1.0,302,6037.74841
1.0,229,6044.204087
0.0,29,6045.016295
0.0,17,6045.491923
1.0,156,6049.889474
1.0,91,6052.453184
1.0,60,6054.143939
1.0,128,6057.756954
1.0,100,6060.575726
1.0,155,6064.941591
1.0,120,6068.323447
1.0,499,6082.455245
0.0,27,6083.218864
0.0,19,6083.775521
1.0,94,6086.45707
1.0,91,6089.029463
1.0,55,6090.57284
1.0,150,6094.716352
1.0,157,6099.041271
1.0,151,6103.229395
1.0,165,6107.865667
1.0,138,6111.738798
0.0,27,6112.505263
0.0,18,6113.010402
1.0,132,6116.722548
1.0,40,6117.850421
1.0,70,6119.821479
1.0,342,6129.448105
1.0,68,6131.362982
1.0,285,6139.401506
1.0,265,6146.900051
1.0,295,6155.293706
0.0,6,6155.466811
0.0,10,6155.75368
1.0,553,6171.075667
1.0,90,6173.591381
1.0,86,6176.006674
1.0,92,6178.597012
1.0,90,6181.135792
1.0,133,6184.888987
1.0,555,6200.548392
1.0,312,6209.351357
0.0,6,6209.521852
0.0,18,6210.031808
1.0,92,6212.621409
1.0,34,6213.584198
1.0,73,6215.667588
1.0,90,6218.220401
1.0,101,6221.100712
1.0,142,6225.140291
1.0,336,6234.443405
1.0,179,6239.395951
0.0,26,6240.121325
0.0,21,6240.706871
1.0,92,6243.285834
1.0,38,6244.357342
1.0,66,6246.209839
1.0,148,6250.379833
1.0,83,6252.717145
1.0,97,6255.458178
1.0,278,6263.284171
1.0,198,6268.828126
0.0,24,6269.500151
0.0,32,6270.403759
1.0,68,6272.3056
1.0,38,6273.37922
1.0,68,6275.283947
1.0,154,6279.613007
1.0,66,6281.463404
1.0,216,6287.57597
1.0,157,6292.007852
0.0,600,6308.610915
0.0,20,6309.165415
0.0,19,6309.69007
1.0,142,6313.666437
1.0,90,6316.190017
1.0,109,6319.247362
1.0,90,6321.771931
1.0,221,6327.981611
1.0,120,6331.358025
1.0,119,6334.701544
1.0,505,6348.887333
0.0,11,6349.19453
0.0,18,6349.696154
1.0,110,6352.783151
1.0,85,6355.189463
1.0,67,6357.099977
1.0,150,6361.313615
1.0,212,6367.226959
1.0,241,6373.788186
1.0,121,6377.129334
1.0,413,6388.668273
0.0,6,6388.836647
0.0,8,6389.060414
1.0,167,6393.7444
1.0,86,6396.154806
1.0,99,6398.930191
1.0,134,6402.699547
1.0,154,6407.016793
1.0,312,6415.779194
1.0,110,6418.875065
1.0,355,6428.964368
0.0,31,6429.825149
0.0,52,6431.314629
1.0,96,6434.002077
1.0,38,6435.05611
1.0,367,6445.136583
1.0,310,6453.790962
1.0,270,6461.369676
1.0,162,6465.919474
1.0,158,6470.346483
1.0,197,6475.875131
0.0,20,6476.440634
0.0,18,6476.947109
1.0,55,6478.491052
1.0,39,6479.587392
1.0,77,6481.746381
1.0,152,6486.01849
1.0,194,6491.504368
1.0,126,6495.076843
1.0,200,6500.755152
1.0,134,6504.486432
0.0,56,6506.022404
0.0,18,6506.516683
1.0,266,6513.81472
1.0,87,6516.227857
1.0,41,6517.379286
1.0,81,6519.640352
1.0,143,6523.646761
1.0,104,6526.567461
1.0,349,6536.371879
1.0,424,6548.294183
0.0,31,6549.167253
0.0,19,6549.700379
1.0,60,6551.381571
1.0,39,6552.477012
1.0,70,6554.448566
1.0,152,6558.718093
1.0,180,6563.843614
1.0,111,6566.99324
