# {"t_start": 1614836203.530295, "env_id": "Office-single-v0"} 
r,l,t
1.0,26,4.451532
0.0,14,4.453156
1.0,30,4.456584
1.0,23,4.459299
1.0,24,4.462155
0.0,6,4.462963
1.0,29,4.466322
1.0,23,4.468961
1.0,27,4.472087
1.0,27,4.475176
0.0,15,4.476911
0.0,18,4.479053
1.0,23,4.481705
1.0,27,4.484789
1.0,25,4.487661
1.0,25,4.490527
1.0,27,4.493631
1.0,27,4.496722
1.0,24,4.499481
1.0,26,4.502481
1.0,31,4.506034
1.0,25,4.508903
1.0,25,4.511779
1.0,24,4.514542
1.0,26,4.517514
0.0,18,4.519684
0.0,21,4.522097
1.0,28,4.525289
0.0,17,4.527264
1.0,25,4.530134
1.0,24,4.532888
1.0,23,4.535538
0.0,4,4.536028
1.0,25,4.538899
1.0,25,4.541787
0.0,6,4.542503
1.0,29,4.545813
1.0,25,4.548669
1.0,25,4.551557
1.0,25,4.554443
1.0,30,4.55788
1.0,23,4.56054
1.0,25,4.563437
1.0,24,4.566272
0.0,8,4.567259
1.0,23,4.569918
0.0,8,4.570861
0.0,6,4.571579
0.0,18,4.573662
1.0,28,4.576879
1.0,25,4.579763
1.0,23,4.582417
0.0,20,4.584722
1.0,23,4.587365
1.0,23,4.590013
1.0,27,4.593109
1.0,26,4.596089
1.0,26,4.599061
1.0,23,4.601715
1.0,23,4.604356
1.0,24,4.607125
1.0,29,4.610451
0.0,9,4.611502
1.0,23,4.614148
1.0,25,4.617029
1.0,29,4.62044
1.0,26,4.623524
0.0,10,4.624693
1.0,29,4.628108
1.0,26,4.631187
1.0,23,4.633826
1.0,23,4.636479
1.0,28,4.639763
1.0,32,4.643425
1.0,26,4.646476
1.0,25,4.649383
1.0,29,4.652703
1.0,23,4.655451
1.0,33,4.659243
0.0,10,4.660416
1.0,25,4.663386
0.0,16,4.665241
1.0,32,4.669119
0.0,17,4.671186
1.0,27,4.674343
0.0,8,4.675317
0.0,14,4.676932
1.0,25,4.679808
1.0,23,4.682466
1.0,23,4.685105
1.0,31,4.688747
1.0,23,4.691397
1.0,32,4.695063
1.0,23,4.697719
1.0,25,4.700583
1.0,27,4.703678
1.0,27,4.706775
1.0,25,4.709646
1.0,27,4.712735
1.0,23,4.715382
1.0,31,4.718927
1.0,23,4.721577
0.0,17,4.72354
1.0,24,4.726296
1.0,25,4.729167
1.0,28,4.732353
0.0,21,4.734771
1.0,27,4.737852
1.0,30,4.74129
1.0,25,4.744157
1.0,23,4.746814
