# {"t_start": 1613954872.4990387, "env_id": "Water-M5-v0"} 
r,l,t
1.0,34,8685.808824
1.0,104,8693.344074
1.0,78,8699.788903
1.0,75,8705.858088
1.0,87,8712.69856
1.0,75,8719.101764
1.0,81,8725.54214
1.0,26,8727.56876
1.0,31,8729.960447
1.0,73,8735.559974
1.0,95,8743.15275
1.0,110,8751.663766
1.0,79,8758.282868
1.0,85,8765.371966
1.0,162,8778.205023
1.0,106,8786.811142
0.0,35,8789.489127
1.0,76,8795.264917
1.0,35,8797.907033
1.0,49,8801.613684
1.0,53,8805.640586
1.0,83,8812.315246
1.0,53,8816.416448
1.0,158,8828.043464
1.0,121,8836.84424
1.0,36,8839.467389
0.0,28,8841.50825
1.0,64,8846.152635
1.0,37,8848.847059
1.0,29,8850.970778
1.0,58,8855.202516
1.0,53,8859.071679
1.0,44,8862.339528
1.0,236,8879.719157
1.0,96,8886.49135
1.0,55,8890.381004
1.0,50,8893.917091
1.0,26,8895.748764
1.0,33,8898.09511
1.0,37,8900.7129
1.0,89,8907.023786
1.0,78,8912.564678
1.0,45,8915.962658
1.0,122,8924.661923
1.0,116,8932.901269
1.0,73,8938.105041
1.0,56,8942.107498
1.0,28,8944.114343
1.0,47,8947.478633
1.0,45,8950.793958
1.0,57,8954.999081
1.0,49,8958.671824
1.0,53,8962.515146
1.0,56,8966.497717
1.0,123,8975.137321
1.0,40,8977.945812
1.0,48,8981.320541
1.0,43,8984.36199
1.0,37,8987.002519
1.0,35,8989.63188
1.0,50,8993.784517
1.0,68,8998.978009
1.0,81,9005.006261
1.0,94,9012.403634
1.0,98,9019.736955
1.0,40,9022.815792
1.0,46,9026.690613
1.0,66,9031.771878
1.0,37,9034.55325
1.0,44,9037.824537
1.0,92,9045.050771
1.0,82,9051.006641
1.0,44,9054.145712
1.0,130,9063.333342
1.0,136,9073.527638
1.0,37,9076.199239
1.0,43,9079.196578
1.0,26,9080.985623
1.0,33,9083.235195
1.0,39,9085.854629
1.0,64,9090.172001
1.0,42,9093.014836
1.0,71,9097.784052
1.0,68,9102.414496
1.0,87,9109.398412
1.0,37,9112.455687
1.0,48,9116.292513
1.0,25,9118.273701
1.0,31,9120.701519
1.0,31,9123.133911
1.0,56,9127.625576
1.0,73,9133.705922
1.0,63,9138.653331
1.0,90,9145.651583
1.0,111,9154.229388
1.0,43,9157.54627
1.0,45,9161.191139
1.0,25,9163.283561
1.0,35,9166.138705
1.0,39,9169.148904
1.0,78,9174.999542
1.0,51,9178.80703
1.0,92,9185.658535
1.0,125,9194.993609
1.0,118,9203.777003
1.0,59,9208.195807
1.0,51,9212.022146
1.0,27,9214.033721
1.0,50,9217.891974
1.0,33,9220.542077
1.0,50,9224.540373
1.0,82,9230.679556
1.0,42,9233.814579
1.0,68,9238.983279
1.0,95,9247.071497
1.0,66,9252.533153
1.0,47,9256.341245
1.0,32,9258.912126
1.0,33,9261.567587
1.0,28,9264.013251
1.0,56,9268.796489
1.0,79,9275.094112
1.0,80,9281.353421
1.0,116,9290.381688
1.0,104,9298.872254
1.0,46,9302.553496
0.0,14,9303.634362
1.0,54,9307.747408
1.0,29,9309.941943
1.0,39,9312.876748
1.0,102,9320.548061
1.0,111,9328.89821
1.0,62,9333.564037
1.0,107,9341.607492
1.0,90,9348.363135
1.0,67,9353.455992
0.0,33,9356.045023
1.0,26,9358.122926
1.0,46,9361.736974
1.0,37,9364.520097
1.0,37,9367.26068
1.0,72,9372.531564
1.0,101,9379.916442
1.0,139,9390.040652
1.0,116,9398.477815
1.0,34,9400.95263
1.0,48,9404.451112
1.0,25,9406.271329
1.0,36,9408.882788
1.0,29,9410.987877
1.0,98,9418.109538
1.0,73,9423.39003
1.0,53,9427.232729
1.0,89,9433.701348
1.0,148,9444.535392
1.0,30,9446.789235
0.0,13,9447.779792
1.0,33,9450.254433
1.0,32,9452.643997
1.0,30,9454.86841
1.0,65,9459.554654
1.0,52,9463.226963
1.0,51,9466.911446
