# {"t_start": 1598544230.3437543, "env_id": "Office-v0"} 
r,l,t
1.0,27,10.010135
1.0,12,10.013888
1.0,25,10.02167
1.0,28,10.030388
1.0,29,10.039443
0.0,6,10.041342
1.0,25,10.049147
1.0,28,10.057917
1.0,35,10.068839
1.0,14,10.073223
1.0,25,10.081144
0.0,23,10.088562
1.0,28,10.097451
1.0,11,10.100981
1.0,30,10.110508
1.0,23,10.11781
1.0,31,10.127677
1.0,11,10.1312
1.0,23,10.138516
0.0,21,10.145196
1.0,25,10.153178
0.0,4,10.154513
1.0,25,10.162459
0.0,23,10.169734
0.0,4,10.171052
1.0,13,10.175164
1.0,29,10.184256
1.0,24,10.191803
1.0,27,10.20029
1.0,11,10.203888
1.0,27,10.212529
0.0,10,10.215736
0.0,24,10.223349
1.0,11,10.226888
1.0,27,10.235487
1.0,25,10.243487
1.0,30,10.253036
1.0,18,10.258804
1.0,25,10.266787
1.0,25,10.27465
1.0,27,10.283118
0.0,9,10.285975
1.0,24,10.293624
0.0,8,10.296155
1.0,31,10.305876
1.0,13,10.309976
0.0,21,10.316563
1.0,28,10.325489
1.0,25,10.333457
0.0,12,10.337293
1.0,27,10.34586
1.0,27,10.35451
1.0,25,10.362488
1.0,14,10.366926
0.0,8,10.369503
0.0,6,10.37149
0.0,21,10.378145
1.0,13,10.382305
1.0,27,10.390846
1.0,23,10.398024
0.0,6,10.399942
1.0,13,10.404027
0.0,21,10.410599
0.0,8,10.413119
1.0,31,10.42289
1.0,11,10.426377
0.0,5,10.427953
1.0,26,10.436089
1.0,29,10.44519
1.0,11,10.448663
0.0,14,10.453051
1.0,25,10.460922
0.0,21,10.467524
0.0,9,10.470381
1.0,29,10.479458
0.0,14,10.483848
1.0,33,10.494184
1.0,12,10.498096
0.0,14,10.502502
0.0,16,10.507518
1.0,28,10.516261
1.0,13,10.520346
1.0,23,10.527586
0.0,23,10.534811
1.0,31,10.544516
1.0,17,10.549811
0.0,19,10.555842
1.0,29,10.564914
1.0,36,10.576226
1.0,11,10.5797
1.0,27,10.588207
1.0,27,10.59668
1.0,26,10.604841
1.0,13,10.608938
1.0,30,10.618356
0.0,12,10.622133
1.0,33,10.632506
1.0,13,10.636714
1.0,24,10.644335
1.0,24,10.651973
1.0,31,10.661811
1.0,13,10.665966
1.0,23,10.673209
1.0,25,10.681052
1.0,27,10.689582
1.0,13,10.693651
1.0,26,10.701871
1.0,27,10.710341
0.0,18,10.715982
1.0,11,10.719457
1.0,29,10.72859
1.0,30,10.737984
1.0,25,10.74583
1.0,11,10.749313
1.0,25,10.757203
0.0,6,10.759105
1.0,28,10.767885
0.0,4,10.769162
1.0,25,10.776984
0.0,12,10.780757
1.0,30,10.790151
0.0,2,10.790794
1.0,24,10.798305
1.0,23,10.805506
1.0,28,10.814259
1.0,14,10.818656
1.0,29,10.827722
0.0,17,10.833057
0.0,6,10.834957
1.0,11,10.838433
1.0,23,10.845627
1.0,23,10.852857
1.0,31,10.862667
0.0,6,10.864569
1.0,23,10.871773
0.0,22,10.878857
1.0,25,10.886931
1.0,11,10.890505
1.0,29,10.899772
0.0,4,10.901047
1.0,26,10.909349
1.0,12,10.9131
1.0,26,10.921217
1.0,29,10.930272
1.0,25,10.93813
1.0,13,10.942233
1.0,27,10.950701
1.0,25,10.958567
1.0,27,10.967012
1.0,11,10.970487
1.0,30,10.979849
1.0,25,10.987647
1.0,26,10.995785
1.0,13,10.999877
